t  x_1  x_2  x_3
0.006756756756756756  0.0004062343980830141  0.0004061445863799948  -8.981170301924392e-08
0.006766766766766767  0.000406436618754923  0.0004063587282422654  -7.789051265755763e-08
0.006776776776776777  0.0004064941453495294  0.000406438972934168  -5.517241536139202e-08
0.006786786786786786  0.0004064069573905005  0.0004063820256127494  -2.493177775103779e-08
0.006796796796796797  0.0004061750859057704  0.0004061810992877164  6.013381945982246e-09
0.006806806806806807  0.0004057986134422543  0.0004058267362661678  2.812282391348193e-08
0.006816816816816816  0.0004052776740225075  0.0004053089256607136  3.12516382060409e-08
0.006826826826826827  0.0004046124531047808  0.0004046203344968511  7.881392070333178e-09
0.006836836836836837  0.0004038031875020663  0.0004037599018249657  -4.328567710054588e-08
0.006846846846846846  0.0004028501653224102  0.0004027355393739507  -1.146259484595207e-07
0.006856856856856857  0.0004017537258484948  0.0004015645184213753  -1.892074271195288e-07
0.006866866866866867  0.0004005142594298353  0.0004002705252569934  -2.437341728418556e-07
0.006876876876876876  0.0003991322073612145  0.0003988773712070433  -2.54836154171172e-07
0.006886886886886887  0.0003976080617292576  0.0003974007089246669  -2.073528045906702e-07
0.006896896896896897  0.0003959423652924028  0.0003958403491651744  -1.020161272283844e-07
0.006906906906906906  0.0003941357114041504  0.0003941763124447417  4.060104059124556e-08
0.006916916916916917  0.0003921887439765324  0.0003923711536091768  1.824096326444205e-07
0.006926926926926927  0.0003901021576840405  0.0003903793082020139  2.771505179734353e-07
0.006936936936936937  0.0003878766985741918  0.0003881616673415025  2.849687673106473e-07
0.006946946946946947  0.0003855131655787792  0.0003857011524054993  1.879868267201288e-07
0.006956956956956957  0.0003830124137046581  0.0003830137360334263  1.322328768184333e-09
0.006966966966966967  0.0003803753608384145  0.0003801498974187352  -2.254634196792774e-07
0.006976976976976977  0.0003776030014116615  0.0003771840565149227  -4.189448967387827e-07
0.006986986986986987  0.0003746964336470028  0.0003741934814433306  -5.029522036721829e-07
0.006996996996996997  0.0003716569130008041  0.0003712322427611717  -4.246702396324114e-07
0.007007007007007007  0.0003684859469381532  0.0003683085035180164  -1.774434201368396e-07
0.007017017017017017  0.0003651855181505433  0.00036537361763334  1.880994827967077e-07
0.007027027027027027  0.0003617584483896444  0.0003623288078763164  5.7035948667196e-07
0.007037037037037037  0.0003582091118944713  0.0003590502825778738  8.41170683402539e-07
0.007047047047047047  0.0003545447742037128  0.0003554280529300003  8.832787262875183e-07
0.007057057057057057  0.0003507780520154748  0.0003514092861725579  6.31234157083061e-07
0.007067067067067067  0.0003469313813045749  0.0003470352804427588  1.038991381839332e-07
0.007077077077077077  0.0003430449817730415  0.000342462660421004  -5.823213520374303e-07
0.007087087087087087  0.0003391906690296416  0.0003379636078115133  -1.227061218128244e-06
0.007097097097097097  0.0003354947810116005  0.0003339053673662721  -1.589413645328359e-06
0.007107107107107107  0.000332173422603237  0.000330714073233992  -1.459349369245056e-06
0.007117117117117117  0.0003295791143581575  0.0003288306540762514  -7.484602819060279e-07
0.007127127127127127  0.0003282435036405859  0.0003286666429892478  4.231393486618879e-07
0.007137137137137137  0.0003288713296401396  0.0003305656484428304  1.69431880269079e-06
0.007147147147147147  0.0003322158221172033  0.0003347733088366634  2.557486719460074e-06
0.007157157157157157  0.0003388135625150879  0.0003414161811313427  2.602618616254833e-06
0.007167167167167167  0.0003487140207577069  0.000350489128101065  1.775107343358082e-06
0.007177177177177177  0.0003614315662084317  0.0003618513941641928  4.19827955761118e-07
0.007187187187187187  0.0003761686323478364  0.0003752328548306661  -9.357775171703071e-07
0.007197197197197197  0.0003921131394692657  0.0003902526294304546  -1.860510038811057e-06
0.007207207207207207  0.0004086199098420027  0.0004064513386400074  -2.168571201995354e-06
0.007217217217217217  0.0004252494064848287  0.0004233355442858041  -1.913862199024558e-06
0.007227227227227227  0.0004417295236710691  0.0004404291033889463  -1.300420282122775e-06
0.007237237237237237  0.0004579004375449492  0.0004573228039950887  -5.776335498605006e-07
0.007247247247247247  0.0004736695825854773  0.0004737123257784332  4.274319295597198e-08
0.007257257257257257  0.000488981964261694  0.0004894162550586465  4.342907969524931e-07
0.007267267267267267  0.0005038027530146397  0.0005043704330601721  5.676800455324017e-07
0.007277277277277277  0.0005181078151241492  0.0005186010224341238  4.932073099745901e-07
0.007287287287287287  0.000531878812796616  0.0005321843310354449  3.055182388289439e-07
0.007297297297297297  0.0005451007438807801  0.0005452046840550915  1.039401743114458e-07
0.007307307307307307  0.0005577607164707429  0.0005577213563480196  -3.936012272327209e-08
0.007317317317317317  0.0005698473260167195  0.0005697519023052786  -9.542371144091125e-08
0.007327327327327327  0.000581350320794038  0.0005812734989668741  -7.682182716394273e-08
0.007337337337337337  0.0005922604059580356  0.0005922381861077186  -2.221985031700905e-08
0.007347347347347347  0.0006025691165877408  0.000602594091356646  2.497476890518571e-08
0.007357357357357357  0.0006122687276332976  0.000612304008989872  3.528135657444084e-08
0.007367367367367367  0.0006213521856474292  0.0006213550143432056  2.828695776419844e-09
0.007377377377377377  0.0006298130547848587  0.0006297570095131573  -5.604527170144109e-08
0.007387387387387387  0.0006376454729980518  0.0006375324921787152  -1.129808193365851e-07
0.007397397397397397  0.0006448441159419209  0.0006447028033040161  -1.413126379047657e-07
0.007407407407407407  0.0006514041669607221  0.0006512767246657219  -1.274422950002605e-07
0.007417417417417417  0.000657321291964307  0.0006572456217025809  -7.567026172610077e-08
0.007427427427427427  0.0006625916183172136  0.0006625862717949081  -5.346522305503358e-09
0.007437437437437438  0.0006672117170509251  0.000667269409143965  5.76920930399176e-08
0.007447447447447447  0.0006711785878602055  0.0006712700448481942  9.145698798870665e-08
0.007457457457457457  0.0006744896464569783  0.0006745753983061096  8.575184913127594e-08
0.007467467467467468  0.0006771427139367864  0.0006771876728542181  4.495891743172119e-08
0.007477477477477477  0.0006791360078823294  0.0006791211889728677  -1.481890946172966e-08
0.007487487487487487  0.0006804681349808276  0.0006803955701145604  -7.256486626720012e-08
0.007497497497497498  0.0006811380849775367  0.0006810279404818758  -1.101444956608764e-07
0.007507507507507507  0.0006811452258228858  0.0006810270811939773  -1.181446289084736e-07
0.007517517517517517  0.0006804892998995862  0.0006803913789854705  -9.792091411569941e-08
0.007527527527527528  0.000679170421244019  0.000679110763627876  -5.965761614302578e-08
0.007537537537537537  0.0006771890736957641  0.0006771713594796725  -1.771421609159281e-08
0.007547547547547547  0.0006745461099304084  0.0006745608001173331  1.469018692475989e-08
0.007557557557557558  0.0006712427513480961  0.0006712722552250778  2.950387698172005e-08
0.007567567567567567  0.0006672805888054372  0.0006673060154935729  2.542668813573876e-08
0.007577577577577577  0.0006626615841954649  0.0006626685582589157  6.974063450761007e-09
0.007587587587587588  0.0006573880728961568  0.0006573699218546857  -1.815104147117209e-08
0.007597597597597597  0.0006514627671196359  0.0006514206434240423  -4.212369559360076e-08
0.007607607607607607  0.0006448887602173059  0.0006448293959651748  -5.936425213112339e-08
0.007617617617617618  0.0006376695320012679  0.0006376019509975788  -6.758100368914072e-08
0.007627627627627627  0.0006298089551796769  0.0006297414690384611  -6.748614121579542e-08
0.007637637637637637  0.0006213113029971353  0.000621249644919287  -6.165807784838401e-08
0.007647647647647648  0.000612181258220466  0.0006121280581343089  -5.320008615713676e-08
0.007657657657657658  0.0006024239236181282  0.000602379197697288  -4.472592084019122e-08
0.007667667667667667  0.0005920448341151974  0.0005920069249955544  -3.790911964299693e-08
0.007677677677677678  0.0005810499708395245  0.0005810164415505374  -3.352928898707388e-08
0.007687687687687688  0.0005694457773129291  0.0005694140109259278  -3.17663870013328e-08
0.007697697697697697  0.0005572391780826177  0.0005572066978315012  -3.248025111650572e-08
0.007707707707707708  0.0005444376001454307  0.00054440227124677  -3.532889866070255e-08
0.007717717717717718  0.0005310489975666274  0.0005310092612715998  -3.973629502762414e-08
0.007727727727727727  0.0005170818797809163  0.000517037050310402  -4.482947051423491e-08
0.007737737737737738  0.0005025453441250255  0.0005024958656116388  -4.947851338669637e-08
0.007747747747747748  0.0004874491132717698  0.0004873966133634434  -5.249990832643719e-08
0.007757757757757757  0.0004718035783253815  0.0004717506032255828  -5.29750997987086e-08
0.007767767767767768  0.0004556198484734558  0.0004555692937386558  -5.055473480006191e-08
0.007777777777777778  0.0004389098082602008  0.0004388642014015324  -4.560685866840993e-08
0.007787787787787787  0.0004216861836918191  0.0004216470555225451  -3.91281692739315e-08
0.007797797797797798  0.0004039626186110019  0.0004039301793811883  -3.243922981361475e-08
0.007807807807807808  0.0003857537629753491  0.000385726985349895  -2.677762545407652e-08
0.007817817817817818  0.0003670753749649307  0.000367052429957851  -2.294500707971736e-08
0.007827827827827828  0.0003479444390634975  0.000347923301334653  -2.113772884450218e-08
0.007837837837837838  0.000328379302596496  0.0003283582918862157  -2.101071028027006e-08
0.007847847847847847  0.0003083998334330703  0.0003083779067921166  -2.192664095364456e-08
0.007857857857857857  0.0002880276018413423  0.0002880043321542125  -2.326968712976132e-08
0.007867867867867868  0.0002672860895954644  0.0002672614061508799  -2.468344458445319e-08
0.007877877877877878  0.0002462009294772931  0.0002461747967605663  -2.613271672679846e-08
0.007887887887887888  0.0002248001779214723  0.0002247724090274692  -2.776889400309167e-08
0.007897897897897898  0.0002031146229192919  0.0002030849571665601  -2.966575273182902e-08
0.007907907907907907  0.0001811781277305631  0.0001811465768818208  -3.155084874227132e-08
0.007917917917917917  0.0001590280085094752  0.0001589953436520401  -3.266485743507299e-08
0.007927927927927928  0.0001367054399779559  0.000136673605635748  -3.183434220787175e-08
0.007937937937937938  0.0001142558772479419  0.000114228116857586  -2.776039035592374e-08
0.007947947947947948  9.172947338323394e-05  9.17100354624251e-05  -1.943792080884245e-08
0.007957957957957958  6.918146057566575e-05  6.91748991227467e-05  -6.561452919054888e-09
0.007967967967967967  4.667244785772754e-05  4.668268161044856e-05  1.023375272101812e-08
0.007977977977977977  2.426857057208561e-05  2.429796707082884e-05  2.939649874323402e-08
0.007987987987987989  2.041408116175797e-06  2.090169985136231e-06  4.876186896043374e-08
0.007997997997997998  -1.993242937396597e-05  -1.986638465641332e-05  6.604471755265108e-08
0.008008008008008008  -4.157211804941782e-05  -4.149278178810251e-05  7.933626131531178e-08
0.008018018018018018  -6.279407939802397e-05  -6.270649969932465e-05  8.757969869932275e-08
0.008028028028028027  -8.351390561148982e-05  -8.342323149214004e-05  9.067411934978614e-08
0.008038038038038037  -0.000103648901614062  -0.0001035595559579977  8.934565606425566e-08
0.008048048048048049  -0.0001231210907792685  -0.0001230362683401062  8.482243916228664e-08
0.008058058058058058  -0.0001418604280858139  -0.0001417819979666899  7.843011912400102e-08
0.008068068068068068  -0.0001598078810291128  -0.0001597366274535482  7.125357556463248e-08
0.008078078078078078  -0.0001769179794448835  -0.0001768540224986691  6.395694621437052e-08
0.008088088088088087  -0.0001931604685274961  -0.0001931036873792646  5.678114823153544e-08
0.008098098098098097  -0.0002085208261770658  -0.00020847115192672  4.967425034583519e-08
0.008108108108108109  -0.0002229995983227466  -0.0002229571202255264  4.247809722019011e-08
0.008118118118118118  -0.0002366107088251112  -0.0002365756116061905  3.509721892072117e-08
0.008128128128128128  -0.0002493790549374607  -0.0002493514538324602  2.760110500051038e-08
0.008138138138138138  -0.0002613377664068797  -0.000261317524485694  2.024192118571045e-08
0.008148148148148147  -0.000272525482833466  -0.0002725120860943057  1.339673916033813e-08
0.008158158158158157  -0.0002829839163349567  -0.0002829764533661928  7.462968763859244e-09
0.008168168168168169  -0.000292755852922577  -0.0002927531070089833  2.74591359372689e-09
0.008178178178178178  -0.0003018836411239435  -0.0003018842639213356  -6.227973920543313e-10
0.008188188188188188  -0.0003104081396876307  -0.0003104108488419606  -2.709154329908273e-09
0.008198198198198198  -0.0003183680526078722  -0.0003183717902315811  -3.73762370890502e-09
0.008208208208208207  -0.000325799564304825  -0.0003258035709633517  -4.006658526657658e-09
0.008218218218218219  -0.0003327361911048206  -0.0003327399837900503  -3.792685229731755e-09
0.008228228228228229  -0.0003392087782765553  -0.0003392120567345861  -3.27845803076935e-09
0.008238238238238238  -0.0003452455882252342  -0.000345248117146986  -2.528921751805864e-09
0.008248248248248248  -0.000350872440793468  -0.0003508739571409248  -1.516347456831987e-09
0.008258258258258258  -0.000356112879190209  -0.0003561130553773695  -1.761871605641258e-10
0.008268268268268267  -0.0003609883447796356  -0.0003609868091534387  1.535626196840466e-09
0.008278278278278279  -0.0003655183504239082  -0.0003655147408091384  3.6096147697901e-09
0.008288288288288289  -0.0003697206467164059  -0.000369714661761544  5.984954861836412e-09
0.008298298298298298  -0.0003736113781698941  -0.0003736027991565746  8.579013319458696e-09
0.008308308308308308  -0.0003772052281217125  -0.0003771939057198266  1.132240188596052e-08
0.008318318318318318  -0.0003805155522404214  -0.0003805013767139292  1.41755264922161e-08
0.008328328328328327  -0.0003835545008748473  -0.000383537387987622  1.711288722528034e-08
0.008338338338338339  -0.0003863331309561595  -0.0003863130506662081  2.008028995138062e-08
0.008348348348348349  -0.0003888615080946688  -0.0003888385598151287  2.2948279540145e-08
0.008358358358358358  -0.000391148799724621  -0.0003911233056154033  2.549410921774816e-08
0.008368368368368368  -0.0003932033599263491  -0.0003931759220352016  2.743789114748735e-08
0.008378378378378378  -0.0003950328067618723  -0.000395004269262913  2.853749895930218e-08
0.008388388388388388  -0.0003966440926832762  -0.0003966153750652121  2.871761806410049e-08
0.008398398398398399  -0.0003980435686521233  -0.0003980153848445655  2.818380755783157e-08
0.008408408408408409  -0.000399237042544399  -0.0003992095783051747  2.746423922425677e-08
0.008418418418418418  -0.0004002298323268358  -0.0004002024950263534  2.733730048240382e-08
0.008428428428428428  -0.0004010268144598779  -0.0004009981735842577  2.86408756202121e-08
0.008438438438438438  -0.0004016324679846577  -0.0004016004607173211  3.200726733665078e-08
0.008448448448448448  -0.0004020509146535229  -0.0004020133066833416  3.760797018129234e-08
0.008458458458458459  -0.0004022859554563961  -0.0004022409488074053  4.500664899076932e-08
0.008468468468468469  -0.0004023411038778862  -0.0004022879079823079  5.319589557831747e-08
0.008478478478478478  -0.0004022196161373172  -0.0004021587797485173  6.083638879993006e-08
0.008488488488488488  -0.0004019245187453407  -0.0004018578752029534  6.664354238730338e-08
0.008498498498498498  -0.0004014586335663661  -0.0004013888304963091  6.980307005696219e-08
0.008508508508508508  -0.0004008246006001177  -0.0004007543304483836  7.027015173406313e-08
0.008518518518518519  -0.0004000248987121321  -0.0003999560664395119  6.88322726201656e-08
0.008528528528528529  -0.0003990618645027859  -0.0003989949747961412  6.688970664473848e-08
0.008538538538538538  -0.0003979377094585795  -0.0003978717026737245  6.600678485496787e-08
0.008548548548548548  -0.0003966545354934684  -0.0003965871597240092  6.737576945919357e-08
0.008558558558558558  -0.0003952143491587045  -0.0003951429707074369  7.137845126759098e-08
0.008568568568568568  -0.0003936190744779502  -0.0003935416670026077  7.740747534249566e-08
0.008578578578578579  -0.0003918705646448272  -0.0003917865398862356  8.402475859157436e-08
0.008588588588588589  -0.0003899706125621566  -0.0003898811972473374  8.941531481920263e-08
0.008598598598598598  -0.0003879209605688709  -0.0003878289748019831  9.198576688779171e-08
0.008608608608608608  -0.0003857233090287312  -0.0003856324107544481  9.089827428308914e-08
0.008618618618618618  -0.0003833793243410373  -0.0003832929748627602  8.634947827709967e-08
0.008628628628628628  -0.0003808906459985246  -0.0003808111529744946  7.949302402996457e-08
0.008638638638638639  -0.0003782588931444488  -0.0003781868583203067  7.203482414210038e-08
0.008648648648648649  -0.0003754856703393642  -0.0003754200198195827  6.565051978148174e-08
0.008658658658658658  -0.0003725725728818346  -0.0003725111320502726  6.144083156199402e-08
0.008668668668668668  -0.0003695211915837675  -0.0003694615675735715  5.962401019595333e-08
0.008678678678678678  -0.0003663331169881675  -0.0003662735447651335  5.957222303399224e-08
0.008688688688688688  -0.0003630099432911866  -0.0003629497777923199  6.016549886675004e-08
0.008698698698698699  -0.0003595532717575268  -0.0003594929577935495  6.031396397728969e-08
0.008708708708708709  -0.000355964713835096  -0.0003559052773768077  5.943645828835513e-08
0.008718718718718719  -0.0003522458938841281  -0.0003521881892701691  5.770461395900647e-08
0.008728728728728728  -0.0003483984516869456  -0.0003483424929950879  5.595869185766929e-08
0.008738738738738738  -0.0003444240445961669  -0.0003443687099562775  5.533463988936522e-08
0.008748748748748749  -0.0003403243494557903  -0.0003402675912591733  5.675819661699532e-08
0.008758758758758759  -0.0003361010643359571  -0.0003360405505918031  6.051374415395796e-08
0.008768768768768769  -0.0003317559100012923  -0.0003316898469714265  6.606302986584102e-08
0.008778778778778779  -0.0003272906311750548  -0.0003272184447304589  7.218644459586849e-08
0.008788788788788788  -0.0003227069976916071  -0.0003226296079484985  7.738974310862864e-08
0.008798798798798798  -0.0003180068054346099  -0.0003179263903223835  8.041511222639823e-08
0.008808808808808809  -0.0003131918771145688  -0.0003131112177701711  8.06593443977233e-08
0.008818818818818819  -0.0003082640629461645  -0.0003081857173837142  7.834556245027218e-08
0.008828828828828829  -0.0003032252411666527  -0.0003031508436174691  7.439754918359522e-08
0.008838838838838839  -0.0002980773184888905  -0.0002980072353932957  7.008309559476764e-08
0.008848848848848848  -0.0002928222303763462  -0.0002927556546410617  6.657573528443461e-08
0.008858858858858858  -0.0002874619412454775  -0.000287397339397289  6.46018481884514e-08
0.008868868868868869  -0.00028199844464081  -0.0002819341551514899  6.428948932013425e-08
0.008878878878878879  -0.0002764337632005175  -0.0002763685199915104  6.524320900712626e-08
0.008888888888888889  -0.0002707699486749752  -0.0002707031700339742  6.677864100096886e-08
0.008898898898898899  -0.00026500908178293  -0.0002649408833473405  6.819843558950696e-08
0.008908908908908908  -0.000259153272058747  -0.0002590842754017693  6.899665697763721e-08
0.008918918918918918  -0.0002532046575753227  -0.0002531357262711067  6.89313042159692e-08
0.008928928928928929  -0.0002471654046921134  -0.0002470974292378482  6.797545426518413e-08
0.008938938938938939  -0.0002410377076927412  -0.0002409714970965648  6.621059617638466e-08
0.008948948948948949  -0.0002348237883980676  -0.0002347600495463168  6.37388517507663e-08
0.008958958958958959  -0.0002285258957165492  -0.0002284652338860529  6.066183049632736e-08
0.008968968968968968  -0.0002221463051656921  -0.0002220891821313959  5.712303429618727e-08
0.008978978978978978  -0.0002156873183773717  -0.0002156339513009791  5.336707639263258e-08
0.00898898898898899  -0.0002091512625006835  -0.0002091015063614116  4.975613927192231e-08
0.008998998998998999  -0.0002025404896854812  -0.000202493781144791  4.670854069025051e-08
0.009009009009009009  -0.0001958573701066458  -0.0001958128055131812  4.456459346463331e-08
0.009019019019019019  -0.0001891043099722381  -0.000189060843394557  4.346657768105841e-08
0.009029029029029028  -0.0001822837332276711  -0.0001822404705771401  4.326265053098961e-08
0.009039039039039038  -0.0001753980853944514  -0.0001753545432348721  4.354215957924753e-08
0.00904904904904905  -0.0001684498336376343  -0.0001684060581435802  4.377549405409041e-08
0.009059059059059059  -0.0001614414659877248  -0.0001613979586356325  4.350735209233091e-08
0.009069069069069069  -0.0001543754905730045  -0.0001543329694463714  4.252112663314929e-08
0.009079079079079079  -0.0001472544348737439  -0.0001472135331611506  4.090171259329848e-08
0.009089089089089088  -0.0001400808449126244  -0.0001400418749962319  3.896991639248341e-08
0.009099099099099098  -0.0001328572844372258  -0.0001328201629911709  3.712144605488616e-08
0.00910910910910911  -0.000125586334103357  -0.0001255506863460457  3.564775731131303e-08
0.009119119119119119  -0.0001182705906327763  -0.0001182359674137472  3.462321902912449e-08
0.009129129129129129  -0.0001109126659590634  -0.0001108787565439461  3.390941511727231e-08
0.009139139139139139  -0.0001035151863526514  -0.0001034819173274596  3.326902519183088e-08
0.009149149149149148  -9.60807915804536e-05  -9.60482643863689e-05  3.252719408469512e-08
0.009159159159159158  -8.861213397473519e-05  -8.858043990240059e-05  3.169407233459976e-08
0.00916916916916917  -8.111187756625575e-05  -8.108089649825e-05  3.098106800574938e-08
0.009179179179179179  -7.358269718833345e-05  -7.355200144413754e-05  3.069574419590961e-08
0.009189189189189189  -6.602727753501706e-05  -6.599621562842431e-05  3.106190659275376e-08
0.009199199199199199  -5.844831226965317e-05  -5.841626005690412e-05  3.205221274905321e-08
0.009209209209209208  -5.084850308967512e-05  -5.081518294158867e-05  3.332014808645156e-08
0.009219219219219218  -4.323055879284094e-05  -4.319628256474331e-05  3.427622809763282e-08
0.00922922922922923  -3.559719435239836e-05  -3.55629062097735e-05  3.428814262485897e-08
0.009239239239239239  -2.795112996206353e-05  -2.791820375629172e-05  3.292620577181326e-08
0.009249249249249249  -2.029509010133707e-05  -2.026493916951434e-05  3.015093182272917e-08
0.009259259259259259  -1.26318025818007e-05  -1.260544243374753e-05  2.636014805316925e-08
0.009269269269269268  -4.963997598207954e-06  -4.941727278231094e-06  2.227031997685959e-08
0.00927927927927928  2.705593226500572e-06  2.724268670080582e-06  1.867544358001036e-08
0.00928928928928929  1.037423779893985e-05  1.039041509132492e-05  1.617729238506557e-08
0.009299299299299299  1.803920451196995e-05  1.805419613366173e-05  1.499162169178606e-08
0.009309309309309309  2.569776320285809e-05  2.571266560531114e-05  1.490240245304879e-08
0.009319319319319319  3.334718611762759e-05  3.336256130882166e-05  1.53751911940707e-08
0.009329329329329328  4.098474886456111e-05  4.100052657479915e-05  1.577771023803887e-08
0.00933933933933934  4.860773137694453e-05  4.862334794971003e-05  1.561657276549913e-08
0.00934934934934935  5.621341887418017e-05  5.622811753471955e-05  1.469866053937857e-08
0.009359359359359359  6.379910281595733e-05  6.381226449616002e-05  1.316168020268826e-08
0.009369369369369369  7.136208186382739e-05  7.137345574577255e-05  1.137388194516259e-08
0.009379379379379379  7.889966283476413e-05  7.890941696767545e-05  9.754132911316341e-09
0.009389389389389389  8.640916164863868e-05  8.641775190410847e-05  8.590255469790014e-09
0.0093993993993994  9.388790427481171e-05  9.389583153542627e-05  7.92726061456619e-09
0.00940940940940941  0.0001013332277011486  0.0001013407909729739  7.563271825261663e-09
0.009419419419419419  0.0001087424808500463  0.000108749626479381  7.145629334670057e-09
0.009429429429429429  0.0001161130255329639  0.0001161193469719449  6.321438981009308e-09
0.009439439439439439  0.000123442237381227  0.0001234471176637591  4.880282532043409e-09
0.009449449449449449  0.0001307275067803035  0.0001307303422449737  2.835464670160716e-09
0.00945945945945946  0.0001379662397848382  0.0001379666579611337  4.181762954847974e-10
0.00946946946946947  0.0001451558590620068  0.0001451538523161003  -2.006745906490796e-09
0.009479479479479479  0.000152293804777301  0.0001522897374131844  -4.067364116626566e-09
0.009489489489489489  0.0001593775355221051  0.0001593720292070123  -5.506315092795346e-09
0.009499499499499499  0.0001664045292148825  0.0001663982724263856  -6.256788496892185e-09
0.009509509509509509  0.0001733722839863519  0.0001733658325020753  -6.451484276599924e-09
0.00951951951951952  0.0001802783190903324  0.0001802719519620559  -6.36712827644173e-09
0.00952952952952953  0.0001871201757518354  0.000187113848771623  -6.326980212369247e-09
0.009539539539539539  0.0001938954180699831  0.0001938888233892809  -6.594680702210051e-09
0.009549549549549549  0.0002006016338757064  0.0002005943413436203  -7.292532086067369e-09
0.009559559559559559  0.0002072364355803627  0.0002072280671675729  -8.368412789848878e-09
0.009569569569569569  0.0002137974610329534  0.0002137878401678807  -9.620865072684391e-09
0.00957957957957958  0.0002202823743675533  0.0002202715991014285  -1.077526612481097e-08
0.00958958958958959  0.000226688866796494  0.000226677278007569  -1.158878892501547e-08
0.009599599599599599  0.0002330146575003584  0.0002330027060065774  -1.19514937809925e-08
0.009609609609609609  0.000239257494361241  0.000239245546632082  -1.194772915902331e-08
0.009619619619619619  0.0002454151548277911  0.0002454033045879828  -1.185023980831111e-08
0.009629629629629629  0.0002514854466546985  0.0002514734090778872  -1.203757681126358e-08
0.00963963963963964  0.0002574662087296322  0.0002574533561417755  -1.285258785673187e-08
0.00964964964964965  0.0002633553117950854  0.0002633408653828219  -1.444641226354968e-08
0.009659659659659659  0.0002691506592581516  0.0002691339899283596  -1.66693297920387e-08
0.009669669669669669  0.000274850187882816  0.0002748311227302101  -1.906515260594044e-08
0.009679679679679679  0.0002804518685600124  0.0002804308719185004  -2.099664151203849e-08
0.009689689689689689  0.000285953707024517  0.0002859318273426887  -2.187968182825427e-08
0.0096996996996997  0.000291353744539219  0.0002913322932760639  -2.145126315515828e-08
0.00970970970970971  0.0002966500586321356  0.0002966300956475968  -1.996298453876399e-08
0.00971971971971972  0.0003018407637639894  0.0003018225657284919  -1.819803549751821e-08
0.009729729729729729  0.000306924011964916  0.0003069067485274356  -1.726343748043122e-08
0.009739739739739739  0.0003118979935531074  0.0003118797958716677  -1.819768143969782e-08
0.00974974974974975  0.0003167609377500021  0.0003167394132591462  -2.152449085586266e-08
0.00975975975975976  0.0003215111132689151  0.0003214841771548475  -2.693611406763986e-08
0.00976976976976977  0.0003261468290262996  0.0003261135584845479  -3.327054175173913e-08
0.00977977977977978  0.0003306664346380975  0.0003306275860193902  -3.884861870726269e-08
0.009789789789789789  0.0003350683210917543  0.0003350262323890304  -4.208870272394199e-08
0.009799799799799799  0.0003393509212636504  0.000339308747721961  -4.217354168943891e-08
0.00980980980980981  0.0003435127105370055  0.0003434732337785161  -3.947675848936733e-08
0.00981981981981982  0.000347552207243872  0.0003475166971433266  -3.551010054541693e-08
0.00982982982982983  0.0003514679733004419  0.0003514356424279732  -3.233087246870808e-08
0.00983983983983984  0.0003552586146561696  0.0003552270217946925  -3.159286147708801e-08
0.009849849849849849  0.0003589227818174082  0.000358889145684038  -3.363613337024115e-08
0.009859859859859859  0.0003624591702956497  0.0003624220889017892  -3.70813938604421e-08
0.00986986986986987  0.0003658665211082413  0.0003658272630564345  -3.92580518067745e-08
0.00987987987987988  0.000369143621211593  0.0003691061572710254  -3.746394056759013e-08
0.00988988988988989  0.0003722893039250234  0.0003722586681077813  -3.063581724210233e-08
0.0098998998998999  0.000375302449366982  0.0003752817740888215  -2.06752781604729e-08
0.009909909909909909  0.0003781819848220073  0.0003781693809412317  -1.260388077565198e-08
0.009919919919919919  0.0003809268851577019  0.0003809138601461776  -1.302501152425231e-08
0.00992992992992993  0.0003835361731627941  0.0003835091449597605  -2.702820303354149e-08
0.00993993993993994  0.0003860089199069885  0.0003859544046645977  -5.451524239078213e-08
0.00994994994994995  0.0003883442450633756  0.0003882565745518185  -8.767051155715317e-08
0.00995995995995996  0.0003905413172455549  0.0003904296907405966  -1.116265049583309e-07
0.009969969969969969  0.0003925993542691229  0.0003924892991708098  -1.100550983131705e-07
0.009979979979979979  0.0003945176234574888  0.0003944412319062536  -7.639155123517804e-08
0.00998998998998999  0.0003962954418913931  0.0003962655993423767  -2.984254901641824e-08
0.01  0.0003979321766436007  0.0003978985590598861  -3.361758371461451e-08
