t  x_1  x_2
0.02592592592592593  0.1569739565045864  0.1692778613583543
0.02597597597597598  0.1568521857861815  0.1692413479236695
0.02602602602602603  0.1567235782902769  0.1687445635666034
0.02607607607607608  0.1565880642713949  0.16777601660258
0.02612612612612613  0.1564455694545521  0.1663643354320777
0.02617617617617618  0.1562960148612971  0.1645775205164659
0.02622622622622623  0.1561393166217779  0.1625184462664437
0.02627627627627628  0.1559753857718352  0.1603168532542944
0.02632632632632633  0.1558041280340197  0.1581184221951425
0.02637637637637638  0.1556254435813119  0.1560718397181753
0.02642642642642643  0.1554392267822043  0.1543150178158808
0.02647647647647648  0.1552453659256606  0.1529617831749483
0.02652652652652653  0.1550437429243188  0.1520903855124386
0.02657657657657658  0.1548342329941247  0.1517350720312566
0.02662662662662663  0.1546167043083976  0.1518817376702839
0.02667667667667668  0.1543910176241077  0.1524683016177961
0.02672672672672673  0.1541570258779111  0.1533900077858107
0.02677677677677678  0.153914573749207  0.1545093412689589
0.02682682682682683  0.1536634971871897  0.1556697444636669
0.02687687687687688  0.1534036228985128  0.1567118603417157
0.02692692692692693  0.1531347677918018  0.1574906803057038
0.02697697697697698  0.152856738374813  0.1578917768439929
0.02702702702702703  0.1525693300995318  0.1578447905864898
0.02707707707707708  0.1522723266499491  0.1573325329004819
0.02712712712712713  0.1519654991665998  0.1563944530153168
0.02717717717717718  0.1516486054012212  0.1551237741441827
0.02722722722722723  0.1513213887940427  0.1536582761803226
0.02727727727727728  0.1509835774652591  0.1521654256368763
0.02732732732732733  0.1506348831111329  0.1508232477312034
0.02737737737737738  0.1502749997938888  0.1497989189918512
0.02742742742742743  0.1499036026131037  0.149227455665707
0.02747747747747748  0.1495203462445727  0.1491930232824098
0.02752752752752753  0.1491248633306674  0.1497152595181959
0.02757757757757758  0.1487167627038813  0.1507425795738072
0.02762762762762763  0.1482956274225719  0.1521537475033015
0.02767767767767768  0.1478610125947392  0.1537681081290684
0.02772772772772773  0.1474124429619843  0.1553638706747653
0.02777777777777778  0.1469494102113909  0.1567028260441908
0.02782782782782783  0.146471369977909  0.1575589831637502
0.02787787787787788  0.1459777384936443  0.1577479408210533
0.02792792792792793  0.1454678888331307  0.1571534671492672
0.02797797797797798  0.1449411466948572  0.1557478065347906
0.02802802802802803  0.1443967856487588  0.1536026994554778
0.02807807807807808  0.1438340217666233  0.1508889641195845
0.02812812812812813  0.1432520075368771  0.1478636807093153
0.02817817817817818  0.1426498249463553  0.1448454263864428
0.02822822822822823  0.1420264775885573  0.1421794843497914
0.02827827827827828  0.1413808816294243  0.1401963255721059
0.02832832832832833  0.1407118554264422  0.1391677676543379
0.02837837837837838  0.1400181075529889  0.1392658996176957
0.02842842842842843  0.1392982229248378  0.1405300087095932
0.02847847847847848  0.1385506466563015  0.14284629291302
0.02852852852852853  0.1377736651853648  0.1459440920660859
0.02857857857857858  0.1369653840942773  0.1494107915592513
0.02862862862862863  0.1361237019064778  0.1527255817101589
0.02867867867867868  0.1352462789513738  0.1553100845190002
0.02872872872872873  0.1343305001398294  0.1565917167828088
0.02877877877877878  0.1333734301637758  0.156073787969543
0.02882882882882883  0.132371759192121  0.1534049641905472
0.02887887887887888  0.1313217365377246  0.1484400586455204
0.02892892892892893  0.1302190889515552  0.1412842632397244
0.02897897897897898  0.1290589190635698  0.1323139634664432
0.02902902902902903  0.1278355778896902  0.1221691340929064
0.02907907907907908  0.126542503036151  0.1117148587113231
0.02912912912912913  0.1251720109055826  0.1019725295833097
0.02917917917917918  0.1237150262809395  0.09402447878796653
0.02922922922922923  0.1221607252127142  0.08889884321897421
0.02927927927927928  0.1204960556109652  0.08744404638145255
0.02932932932932933  0.1187050816620327  0.09020409150460418
0.02937937937937938  0.1167680683452918  0.09730667043071412
0.02942942942942943  0.114660171999436  0.1083757600847557
0.02947947947947948  0.1123495148159337  0.1224788743783444
0.02952952952952953  0.1097942602516392  0.1381165547521141
0.02957957957957958  0.1069379973206786  0.1532582231078754
0.02962962962962963  0.1037021116652218  0.1654244907651106
0.02967967967967968  0.09997244076420891  0.1718117900214521
0.02972972972972973  0.09557420416581555  0.1694511784178075
0.02977977977977978  0.09022033254619977  0.1553897591407136
0.02982982982982983  0.08339071847277819  0.1268807146290685
0.02987987987987988  0.07399456618438141  0.08156672755690042
0.02992992992992993  0.05920104561727267  0.01764171208712695
0.02997997997997998  0.03544715977839586  -0.0660226869573209
0.03003003003003003  -0.09781292173614974  -0.1697965706630351
0.03008008008008008  -0.2733839505198483  -0.2932641683988254
0.03013013013013013  -0.4541005629356346  -0.4352515787133833
0.03018018018018018  -0.6370560346585591  -0.5939076002116632
0.03023023023023023  -0.8211796236466543  -0.7668308636480159
0.03028028028028028  -1.005949924983208  -0.9512325839623882
0.03033033033033033  -1.191061296998481  -1.144121350317096
0.03038038038038038  -1.376310211364573  -1.342494729231049
0.03043043043043043  -1.561547797176718  -1.543522211610851
0.03048048048048048  -1.74665712883518  -1.744705191836769
0.03053053053053053  -1.931541234388026  -1.944002092229194
0.03058058058058058  -2.116116275473443  -2.139910184126665
0.03063063063063063  -2.300307435682651  -2.331499758003063
0.03068068068068068  -2.48404632268364  -2.518400653655665
0.03073073073073073  -2.667269262354136  -2.700745355996996
0.03078078078078078  -2.849916142134702  -2.879076499303078
0.03083083083083083  -3.031929605307452  -3.054229375575748
0.03088088088088088  -3.213254476723781  -3.227201682013942
0.03093093093093093  -3.393837345430291  -3.399023156667236
0.03098098098098098  -3.573626256237056  -3.570636953468826
0.03103103103103103  -3.752570478548548  -3.742802730924086
0.03108108108108108  -3.930620331027522  -3.916028706345555
0.03113113113113113  -4.107727047288799  -4.090536667762252
0.03118118118118118  -4.283842672202582  -4.266260485122359
0.03123123123123123  -4.458919981344698  -4.442875370889052
0.03128128128128128  -4.632912418168492  -4.619852323673555
0.03133133133133133  -4.805774044895644  -4.796530099715172
0.03138138138138138  -4.977459504135843  -4.972195861487147
0.03143143143143143  -5.14792398897586  -5.146165417529174
0.03148148148148149  -5.317123219808425  -5.31785465860443
0.03153153153153153  -5.485013426568667  -5.486835286722552
0.03158158158158159  -5.651551335336813  -5.652870025419667
0.03163163163163163  -5.816694158489487  -5.815924942903244
0.03168168168168169  -5.980399587752344  -5.976159044057434
0.03173173173173173  -6.142625789633779  -6.133893630974264
0.03178178178178179  -6.303331402825298  -6.289565867342102
0.03183183183183183  -6.46247553722834  -6.443672338204709
0.03188188188188189  -6.620017774333215  -6.596709072153695
0.03193193193193193  -6.77591816872357  -6.749114462795707
0.03198198198198199  -6.930137250519386  -6.901220839207383
0.03203203203203203  -7.082636028603504  -7.053219203932079
0.03208208208208209  -7.233375994502795  -7.205140043076315
0.03213213213213213  -7.382319126814045  -7.356851305763032
0.03218218218218218  -7.529427896084907  -7.508072846218306
0.03223223223223223  -7.674665270070107  -7.658405004004691
0.03228228228228228  -7.817994719298789  -7.80736771778892
0.03233233233233233  -7.959380222895492  -7.954445732128268
0.03238238238238238  -8.098786274606333  -8.099135119137161
0.03243243243243243  -8.23617788898922  -8.240986497441302
0.03248248248248248  -8.371520607730833  -8.379640938923098
0.03253253253253253  -8.504780506060015  -8.514855517732883
0.03258258258258259  -8.635924199229313  -8.646516654813611
0.03263263263263264  -8.764918849040807  -8.774640709523073
0.03268268268268269  -8.891732170395237  -8.899362532564343
0.03273273273273274  -9.016332437845374  -9.02091380001696
0.03278278278278279  -9.138688492137488  -9.13959380034175
0.03283283283283284  -9.258769746725616  -9.255735880849658
0.03288288288288288  -9.376546194246236  -9.369672949519014
0.03293293293293294  -9.491988412940735  -9.481705280504711
0.03298298298298298  -9.605067573015685  -9.592073427538507
0.03303303303303304  -9.715755442931465  -9.700938374438516
0.03308308308308308  -9.824024395609689  -9.808370228705213
0.03313313313313314  -9.929847414553263  -9.914345882412976
0.03318318318318318  -10.03319809986995  -10.01875521202658
0.03323323323323324  -10.13405067419497  -10.12141464266471
0.03328328328328328  -10.23237998850504  -10.2220863231733
0.03333333333333334  -10.32816152781955  -10.32050078564163
0.03338338338338338  -10.42137141678332  -10.41638081334341
0.03343343343343344  -10.51198642512645  -10.50946430911549
0.03348348348348348  -10.59998397299703  -10.59952421689587
0.03353353353353353  -10.68534213616303  -10.68638396239713
0.03358358358358358  -10.76803965107908  -10.76992739441527
0.03363363363363363  -10.84805591981557  -10.85010277140692
0.03368368368368369  -10.92537101484628  -10.92692089489387
0.03373373373373374  -10.99996568369193  -11.00044799388474
0.03378378378378379  -11.07182135341696  -11.07079437389337
0.03383383383383384  -11.14092013497669  -11.13810013315952
0.03388388388388389  -11.20724482741292  -11.20251940292663
0.03393393393393394  -11.27077892189525  -11.26420458647055
0.03398398398398399  -11.33150660560662  -11.32329196276323
0.03403403403403404  -11.38941276547059  -11.37988980463499
0.03408408408408409  -11.44448299171889  -11.43406986432612
0.03413413413413414  -11.49670358129751  -11.48586273203717
0.03418418418418419  -11.54606154110954  -11.53525720743979
0.03423423423423423  -11.59254459109361  -11.58220347103763
0.03428428428428429  -11.63614116713631  -11.62661952930869
0.03433433433433433  -11.67684042381741  -11.6684001572576
0.03438438438438439  -11.7146322369868  -11.7074273906756
0.03443443443443443  -11.7495072061718  -11.7435815373248
0.03448448448448449  -11.7814566568142  -11.77675168372345
0.03453453453453453  -11.81047264233567  -11.80684476746442
0.03458458458458459  -11.83654794603129  -11.83379245320742
0.03463463463463463  -11.85967608278968  -11.85755527745564
0.03468468468468468  -11.87985130063983  -11.87812379285479
0.03473473473473473  -11.8970685821234  -11.89551672436431
0.03478478478478478  -11.91132364549232  -11.90977642372183
0.03483483483483484  -11.92261294573109  -11.92096215233075
0.03488488488488489  -11.93093368014874  -11.92914191579007
0.03493493493493494  -11.93628377115514  -11.93438369935667
0.03498498498498499  -11.93866188669462  -11.93674700173292
0.03503503503503504  -11.93806744067044  -11.93627552999808
0.03508508508508509  -11.93450058063818  -11.93299180351374
0.03513513513513514  -11.92796220521986  -11.92689422840045
0.03518518518518519  -11.91845392203586  -11.91795696241316
0.03523523523523524  -11.90597810255041  -11.90613261379055
0.03528528528528529  -11.89053784928054  -11.89135753184659
0.03533533533533534  -11.87213700200493  -11.87355917833362
0.03538538538538539  -11.85078013684702  -11.85266484310016
0.03543543543543544  -11.82647256518257  -11.82861080839489
0.03548548548548549  -11.79922033237208  -11.8013509912176
0.03553553553553554  -11.76903021631871  -11.77086411293388
0.03558558558558559  -11.73590972585194  -11.7371585619598
0.03563563563563564  -11.69986709893807  -11.70027432121143
0.03568568568568568  -11.66091130071787  -11.66028161074855
0.03573573573573574  -11.61905202137237  -11.6172762230391
0.03578578578578578  -11.57429967381768  -11.57137187290353
0.03583583583583584  -11.52666539122956  -11.52269021251637
0.03588588588588588  -11.47616102439927  -11.47134943963702
0.03593593593593594  -11.4227991389211  -11.41745262361653
0.03598598598598599  -11.3665930122136  -11.36107696430963
0.03603603603603604  -11.307556630375  -11.30226516886062
0.03608608608608609  -11.24570468487511  -11.24101997695109
0.03613613613613614  -11.18105256908432  -11.17730259555493
0.03618618618618619  -11.11361637464199  -11.11103544094918
0.03623623623623624  -11.04341288766566  -11.04210916091795
0.03628628628628629  -10.97045958480297  -10.97039346428725
0.03633633633633634  -10.89477462912839  -10.89575086307025
0.03638638638638639  -10.8163768658867  -10.81805207976491
0.03643643643643644  -10.73528581808563  -10.73719162923453
0.03648648648648649  -10.65152168194025  -10.65310198266864
0.03653653653653654  -10.56510532217126  -10.56576477899385
0.03658658658658659  -10.47605826716052  -10.47521776981309
0.03663663663663664  -10.38440270396652  -10.38155655365986
0.03668668668668669  -10.29016147320297  -10.28493064383913
0.03673673673673674  -10.19335806378437  -10.18553397681551
0.03678678678678679  -10.09401660754178  -10.08359055017162
0.03683683683683684  -9.992161873713385  -9.979336420372611
0.03688688688688689  -9.887819263313748  -9.872999731626029
0.03693693693693694  -9.781014803386812  -9.764780735827138
0.03698698698698699  -9.671775141147926  -9.654833860869051
0.03703703703703703  -9.560127538019985  -9.543253769553267
0.03708708708708709  -9.446099863570415  -9.430067024438138
0.03713713713713714  -9.329720589355542  -9.315230458439554
0.03718718718718719  -9.211018782679217  -9.198636691629686
0.03723723723723724  -9.090024100275071  -9.080126494403961
0.03728728728728729  -8.966766781919539  -8.959506951294195
0.03733733733733734  -8.841277643987718  -8.836573708639335
0.03738738738738739  -8.713588072960857  -8.711135070051146
0.03743743743743744  -8.583730018899976  -8.58303540126572
0.03748748748748749  -8.451735988897472  -8.452175265807695
0.03753753753753754  -8.317639040523414  -8.318525954254794
0.03758758758758759  -8.181472775283479  -8.182136582301741
0.03763763763763764  -8.043271332107796  -8.0431326753618
0.03768768768768769  -7.903069380893944  -7.901706061206341
0.03773773773773774  -7.760902116128359  -7.758096865993235
0.03778778778778779  -7.616805250616044  -7.612569348427438
0.03783783783783784  -7.470815009351384  -7.465384104172177
0.03788788788788789  -7.322968123568399  -7.316769729439614
0.03793793793793794  -7.173301825015284  -7.166897270761447
0.03798798798798799  -7.021853840503889  -7.0158606596945
0.03803803803803804  -6.868662386795113  -6.863665826926672
0.03808808808808809  -6.713766165889986  -6.710230341862296
0.03813813813813814  -6.557204360809346  -6.555394304103455
0.03818818818818819  -6.399016631960825  -6.398941930850533
0.03823823823823824  -6.239243114208292  -6.240631973605374
0.03828828828828829  -6.077924414784098  -6.080233906050334
0.03833833833833834  -5.915101612210222  -5.917565897253579
0.03838838838838839  -5.75081625643003  -5.752530046012571
0.03843843843843844  -5.585110370395833  -5.585140294304101
0.03848848848848849  -5.418026453410222  -5.415538904569881
0.03853853853853854  -5.249607486588969  -5.243998365668094
0.03858858858858859  -5.079896940900346  -5.07090701628869
0.03863863863863864  -4.908938788345515  -4.896738418534182
0.03868868868868869  -4.736777516993295  -4.722006409357755
0.03873873873873874  -4.563458150765853  -4.547209605380552
0.03878878878878879  -4.389026275125474  -4.372770729320667
0.03883883883883884  -4.213528070138023  -4.198977268239947
0.03888888888888889  -4.03701035283644  -4.025930504045739
0.03893893893893894  -3.859520631407149  -3.853509768586249
0.03898898898898899  -3.68110717455508  -3.681357832366019
0.03903903903903904  -3.501819100559801  -3.508891678943182
0.03908908908908909  -3.321706492174777  -3.335340666778699
0.03913913913913914  -3.140820545882343  -3.159811428513548
0.03918918918918919  -2.959213767468354  -2.98137605102993
0.03923923923923924  -2.776940231039629  -2.799177397558645
0.03928928928928929  -2.594055926472225  -2.612543159402909
0.03933933933933934  -2.410619232570463  -2.421098618793679
0.03938938938938939  -2.226691572951739  -2.224867371578733
0.03943943943943944  -2.042338344329666  -2.024349527167911
0.03948948948948949  -1.857630262846096  -1.82056820605676
0.03953953953953954  -1.672645373965843  -1.615077422673367
0.03958958958958959  -1.487472158835812  -1.409927502073054
0.03963963963963964  -1.302214534686068  -1.207587775005013
0.03968968968968969  -1.117000338377465  -1.010830103698866
0.03973973973973974  -0.9319966507766162  -0.8225804525849353
0.0397897897897898  -0.7474398836864748  -0.6457488772158358
0.03983983983983984  -0.563701790346651  -0.4830506403698882
0.0398898898898899  -0.3814591886486925  -0.3368324271909537
0.03993993993993994  -0.2022494258185858  -0.2089176686423558
0.03998998998999  -0.03091632706014876  -0.1004837581290692
0.04004004004004004  0.04556401957370119  -0.01198154459292143
0.04009009009009009  0.06610045859422312  0.05689589195078724
0.04014014014014014  0.07817677263847228  0.107192230854604
0.04019019019019019  0.08634934129218337  0.1406160784134684
0.04024024024024024  0.09250205121886181  0.1594239921151203
0.04029029029029029  0.09742842993703767  0.1662678187771557
0.04034034034034034  0.1015327661147561  0.164018738615137
0.04039039039039039  0.1050481381446846  0.1555822283588558
0.04044044044044044  0.1081208816997466  0.1437186992452932
0.04049049049049049  0.1108487878385022  0.1308837895630172
0.04054054054054054  0.1133003935254993  0.1191002821863666
0.04059059059059059  0.1155255755139698  0.109870579136802
0.04064064064064064  0.1175617488920248  0.1041348976066959
0.04069069069069069  0.1194376943919041  0.1022762209100661
0.04074074074074074  0.1211760223129665  0.1041689376294534
0.04079079079079079  0.1227948169158035  0.1092644161239606
0.04084084084084084  0.1243087677096549  0.1167038239239366
0.04089089089089089  0.1257299683271207  0.1254465659815559
0.04094094094094095  0.1270684936074981  0.1344019315724351
0.040990990990991  0.1283328248452564  0.1425519398867125
0.04104104104104105  0.1295301687177163  0.1490548755347237
0.04109109109109109  0.1306667002545308  0.1533214193803237
0.04114114114114115  0.1317477505602951  0.1550583366893983
0.04119119119119119  0.1327779537023271  0.1542780604109419
0.04124124124124125  0.1337613629741559  0.1512758608396821
0.04129129129129129  0.1347015438868424  0.1465792989468938
0.04134134134134135  0.1356016492610396  0.140877042686744
0.04139139139139139  0.1364644803995697  0.1349356816580755
0.04144144144144144  0.1372925373250977  0.1295137949617621
0.04149149149149149  0.1380880603468958  0.1252821984389192
0.04154154154154154  0.1388530646921347  0.1227581043093731
0.04159159159159159  0.1395893695451305  0.1222590349510118
0.04164164164164164  0.1402986225438846  0.1238799710416981
0.04169169169169169  0.140982320560561  0.1274946459834585
0.04174174174174174  0.1416418274222233  0.1327793936544434
0.04179179179179179  0.1422783890968128  0.1392557641394381
0.04184184184184184  0.1428931467671591  0.146346445901313
0.04189189189189189  0.1434871481358134  0.1534380125873073
0.04194194194194194  0.14406135724025  0.159943713279138
0.04199199199199199  0.1446166630078055  0.165359934250062
0.04204204204204205  0.1451538867395201  0.1693109940804423
0.0420920920920921  0.1456737886797474  0.171578449243902
0.04214214214214215  0.1461770738022136  0.1721128999909571
0.0421921921921922  0.1466643969219192  0.1710281928912892
0.04224224224224225  0.1471363672248683  0.1685797156465417
0.0422922922922923  0.1475935522932675  0.165129993843611
0.04234234234234235  0.1480364816920314  0.1611058902654293
0.0423923923923924  0.1484656501726034  0.1569522894284105
0.04244244244244245  0.148881520541927  0.1530871949172781
0.0424924924924925  0.1492845262375682  0.1498627037737766
0.04254254254254254  0.1496750736442335  0.1475354301924161
0.0425925925925926  0.1500535441820944  0.1462487488253154
0.04264264264264264  0.1504202961932251  0.1460278595008457
0.04269269269269269  0.1507756666489809  0.1467872916007903
0.04274274274274274  0.1511199726981885  0.1483492113379977
0.04279279279279279  0.1514535130734729  0.150469889954071
0.04284284284284284  0.1517765693708944  0.1528710232196328
0.04289289289289289  0.1520894072161871  0.1552723099825941
0.04294294294294294  0.1523922773292885  0.1574218044945609
0.04299299299299299  0.1526854164974642  0.1591210180113266
0.04304304304304304  0.1529690484661161  0.1602424895899309
0.04309309309309309  0.1532433847553293  0.1607384791874823
0.04314314314314315  0.1535086254092858  0.1606404497058981
0.0431931931931932  0.1537649596848927  0.1600499887251854
0.04324324324324325  0.1540125666852625  0.159122675513982
0.0432932932932933  0.1542516159430812  0.1580470442471754
0.04334334334334335  0.1544822679583583  0.1570211766303773
0.0433933933933934  0.15470467469458  0.1562295531342314
0.04344344344344345  0.1549189800368737  0.1558226095280873
0.0434934934934935  0.1551253202154132  0.155901020170362
0.04354354354354355  0.1553238241969781  0.1565061201406796
0.0435935935935936  0.1555146140472816  0.1576171585686907
0.04364364364364365  0.1556978052664248  0.1591553259951672
0.0436936936936937  0.1558735070996088  0.1609937979833236
0.04374374374374375  0.1560418228250222  0.1629724543942014
0.0437937937937938  0.1562028500206478  0.1649155214510192
0.04384384384384385  0.1563566808115547  0.1666501741342651
0.04389389389389389  0.1565034020991085  0.1680241391757933
0.04394394394394395  0.1566430957733838  0.1689205414828124
0.04399399399399399  0.1567758389099557  0.1692686071677467
0.04404404404404404  0.1569017039521301  0.1690493274185195
0.04409409409409409  0.1570207588795787  0.1682957426364995
0.04414414414414414  0.1571330673642541  0.1670880659515696
0.04419419419419419  0.1572386889143786  0.1655443726969553
0.04424424424424424  0.1573376790072296  0.1638079895735075
0.0442942942942943  0.1574300892113726  0.16203298880909
0.04434434434434435  0.157515967298937  0.1603693089321596
0.0443943943943944  0.1575953573484663  0.1589489818984124
0.04444444444444445  0.157668299838831  0.1578747591926846
0.0444944944944945  0.1577348317346347  0.1572121239665244
0.04454454454454455  0.1577949865635094  0.1569852892909268
0.0445945945945946  0.1578487944856453  0.1571773572610511
0.04464464464464465  0.1578962823558704  0.1577343944374577
0.0446946946946947  0.1579374737785519  0.1585728072482634
0.04474474474474475  0.1579723891555627  0.159589110843705
0.0447947947947948  0.1580010457275203  0.1606710007091829
0.04484484484484485  0.1580234576084789  0.1617085705260067
0.0448948948948949  0.1580396359807789  0.1626045722284439
0.04494494494494495  0.1580495883389041  0.1632827731763876
0.044994994994995  0.1580533199004762  0.1636937090835958
0.04504504504504505  0.1580508324962333  0.1638174308730617
0.0450950950950951  0.1580421249053775  0.1636631660357971
0.04514514514514515  0.1580271926444607  0.1632661269333873
0.0451951951951952  0.1580060286263363  0.162681969248452
0.04524524524524524  0.1579786223680936  0.1619796086198061
0.0452952952952953  0.1579449603775648  0.1612332254936184
0.04534534534534534  0.157905026042186  0.1605143196367872
0.0453953953953954  0.1578587995955972  0.1598846183576008
0.04544544544544545  0.1578062580777261  0.1593905068206836
0.0454954954954955  0.1577473752881834  0.1590594528699583
0.04554554554554555  0.1576821217327668  0.1588986655530051
0.0455955955955956  0.1576104645628389  0.1588959817921954
0.04564564564564565  0.1575323675073106  0.1590227449648875
0.0456956956956957  0.1574477907969272  0.1592382454641055
0.04574574574574575  0.1573566910805136  0.159495154675482
0.0457957957957958  0.1572590213327979  0.1597453117797656
0.04584584584584585  0.1571547307533849  0.1599452215882822
0.0458958958958959  0.1570437646564083  0.1600606879432509
0.04594594594594595  0.1569260643503345  0.1600701309429426
0.045995995995996  0.1568015670073385  0.1599663017644773
0.04604604604604605  0.1566702055216119  0.1597562967836426
0.0460960960960961  0.1565319083558953  0.159459962210132
0.04614614614614615  0.1563865993754544  0.1591069513084212
0.0461961961961962  0.1562341976686446  0.158732831036483
0.04624624624624625  0.1560746173531141  0.1583747206097104
0.0462962962962963  0.1559077673666055  0.1580669737980165
0.04634634634634635  0.1557335512412075  0.1578373886616647
0.0463963963963964  0.1555518668597875  0.1577043481062342
0.04644644644644645  0.1553626061932113  0.1576751726993472
0.0464964964964965  0.1551656550168053  0.1577458184596356
0.04654654654654655  0.1549608926043593  0.1579018940662297
0.0465965965965966  0.1547481913977847  0.1581208220136826
0.04664664664664665  0.1545274166503435  0.158374843102501
0.0466966966966967  0.1542984260411389  0.1586344766609632
0.04674674674674675  0.1540610692583018  0.1588720088505403
0.0467967967967968  0.1538151875480297  0.1590645917257277
0.04684684684684685  0.1535606132263082  0.1591965941119529
0.0468968968968969  0.153297169149791  0.1592609442036821
0.04694694694694695  0.1530246681419013  0.1592593309722363
0.046996996996997  0.1527429123697602  0.1592012718833058
0.04704704704704705  0.152451692667024  0.1591021915860034
0.0470970970970971  0.1521507877971125  0.1589807742087689
0.04714714714714715  0.151839963650638  0.1588559370436504
0.0471971971971972  0.1515189723700646  0.1587438159556099
0.04724724724724725  0.1511875513937452  0.1586551479674307
0.0472972972972973  0.1508454224104595  0.1585933848494444
0.04734734734734735  0.150492290214411  0.1585537792771949
0.0473973973973974  0.1501278414492864  0.1585235631377257
0.04744744744744745  0.1497517432284207  0.1584832002706246
0.0474974974974975  0.1493636416163009  0.1584085597333255
0.04754754754754755  0.1489631599545379  0.1582737369685526
0.0475975975975976  0.1485498970129726  0.1580541636312283
0.04764764764764765  0.1481234249437283  0.1577296033297285
0.0476976976976977  0.1476832870126336  0.1572866362768677
0.04774774774774775  0.1472289950784877  0.1567202912967838
0.0477977977977978  0.1467600267859602  0.1560345833255289
0.04784784784784785  0.1462758224323442  0.1552418477235578
0.0478978978978979  0.1457757814618131  0.1543609142707411
0.04794794794794795  0.1452592585329034  0.1534143159892328
0.047997997997998  0.1447255590955286  0.1524248625579177
0.04804804804804805  0.1441739344023986  0.1514120081176343
0.0480980980980981  0.1436035758659737  0.1503884952311824
0.04814814814814815  0.1430136086553239  0.1493577522220462
0.0481981981981982  0.14240308440681  0.1483124578648267
0.04824824824824825  0.1417709728974275  0.1472345699165753
0.0482982982982983  0.1411161524986593  0.1460969531562397
0.04834834834834835  0.1404373991902453  0.1448665547546429
0.0483983983983984  0.1397333738652889  0.1435088800513767
0.04844844844844845  0.139002607597776  0.1419933419909046
0.0484984984984985  0.13824348446729  0.14029891371827
0.04854854854854855  0.1374542214384634  0.1384194243395096
0.0485985985985986  0.1366328446678844  0.136367815616197
0.04864864864864865  0.13577716144958  0.1341787287598482
0.0486986986986987  0.1348847267992926  0.1319089141308084
0.04874874874874875  0.1339528033998094  0.1296351434483856
0.0487987987987988  0.1329783132598051  0.1274495378111966
0.04884884884884885  0.1319577789412385  0.125452483557918
0.0488988988988989  0.1308872515336985  0.1237435663647629
0.04894894894894895  0.1297622216221687  0.1224111855319356
0.048998998998999  0.128577508193723  0.1215216904865374
0.04904904904904905  0.1273271185858941  0.1211089896140458
0.0490990990990991  0.1260040699275458  0.1211656037229993
0.04914914914914915  0.1246001586387612  0.1216360667940629
0.0491991991991992  0.1231056587571335  0.1224134181806392
0.04924924924924926  0.1215089210124197  0.1233392948110164
0.04929929929929931  0.1197958307560409  0.1242078387846611
0.04934934934934935  0.1179490606913165  0.124773310594316
0.0493993993993994  0.1159470177201075  0.1247609703583644
0.04944944944944945  0.113762320567847  0.1238804890123684
0.0494994994994995  0.1113595333904406  0.1218409065759585
0.04954954954954955  0.1086916730324526  0.1183659888808535
0.0495995995995996  0.1056945998683989  0.1132087640548628
0.04964964964964965  0.1022775480066609  0.1061640536651627
0.0496996996996997  0.09830611582685854  0.09707794940389204
0.04974974974974975  0.0935692059953878  0.08585341415154647
0.0497997997997998  0.08770772216655125  0.07245148738761066
0.04984984984984985  0.08003697600294087  0.05688792407556285
0.0498998998998999  0.06900235210605653  0.03922546390081314
0.04994994994994995  0.05048098214823867  0.0195622831749914
0.05  4.804014925918754e-06  -0.001982504901509553
