t  x_1  x_2  x_3  x_4  x_5  x_6  x_7
0.00792  7.295163572335263  7.324390880203786  7.113203725944875  0.2111871542581825  2496.926831133555  -0.1380403314337341  -2496.926831133555
0.007930000000000001  7.265194888572013  7.29430215695373  7.083218782798054  0.2110833741549382  2499.571968512012  -0.1374427081728636  -2499.571968512012
0.007940000000000001  7.235154500268296  7.26414144188429  7.053162541055646  0.2109789008278924  2502.206164782864  -0.1368436728045563  -2502.206164782864
0.00795  7.205042703910608  7.233909032669511  7.023035304395319  0.2108737282734328  2504.829393947939  -0.1362432315224354  -2504.829393947939
0.00796  7.174859796690225  7.203605227691039  6.992837377294967  0.2107678503953039  2507.441630117311  -0.1356413905379923  -2507.441630117311
0.007970000000000001  7.144606076500254  7.173230326035168  6.962569065031651  0.2106612610027384  2510.042847509555  -0.1350381560805783  -2510.042847509555
0.007980000000000001  7.114281841932709  7.142784627489893  6.932230673680566  0.2105539538085401  2512.633020451999  -0.1344335343974402  -2512.633020451999
0.007990000000000001  7.083887392275534  7.112268432541931  6.901822510114015  0.2104459224271169  2515.212123380982  -0.1338275317537371  -2515.212123380982
0.008  7.053423027509679  7.081682042373778  6.871344882000506  0.2103371603724658  2517.780130842102  -0.1332201544325583  -2517.780130842102
0.008010000000000001  7.022889048306116  7.051025758860717  6.840798097803796  0.2102276610561019  2520.33701749047  -0.1326114087349527  -2520.33701749047
0.008020000000000001  6.992285756022909  7.020299884567875  6.81018246678211  0.2101174177849375  2522.882758090959  -0.1320013009799443  -2522.882758090959
0.008030000000000001  6.96161345270219  6.989504722747188  6.779498298987252  0.2100064237591024  2525.417327518453  -0.1313898375045633  -2525.417327518453
0.00804  6.930872441067211  6.95864057733444  6.748745905263887  0.2098946720697067  2527.940700758099  -0.1307770246638822  -2527.940700758099
0.00805  6.900063024519344  6.927707752946247  6.717925597248838  0.2097821556965503  2530.452852905545  -0.1301628688310442  -2530.452852905545
0.008060000000000001  6.869185507135086  6.896706554877061  6.687037687370429  0.2096688675057623  2532.953759167196  -0.1295473763972908  -2532.953759167196
